,perc_cells_expressed
NSRP1P1,0.014111610006414367
NSUN2,0.1898652982681206
NSUN3,0.013470173187940988
NSUN4,0.12572161642078256
NSUN5,0.09429121231558692
NSUN5P1,0.01731879409878127
NSUN5P2,0.03848620910840282
NSUN6,0.030788967286722257
NT5C,0.25400898011545864
NT5C2,0.08723540731237973
NT5C3A,0.11738293778062861
NT5C3AP1,0.001924310455420141
NT5C3B,0.38037203335471453
NT5DC1,0.0814624759461193
NT5DC2,0.4400256574727389
NT5DC3,0.06991661321359846
NT5E,0.43361128928800513
NTAN1,0.18858242463117383
NTAN1P2,0.005131494547787043
NTF4,0.003848620910840282
NTHL1,0.12251443232841565
NTM,0.18345093008338678
NTMT1,0.3450930083386786
NTN1,0.026298909557408594
NTN4,0.16741500962155229
NTPCR,0.10711994868505452
NTRK1,0.001924310455420141
NTRK3,0.001924310455420141
NTSR1,0.008980115458627326
NUAK1,0.05965362411802438
NUAK2,0.01603592046183451
NUB1,0.10647851186658114
NUBP1,0.16228351507376523
NUBP2,0.2674791533033996
NUBPL,0.04939063502245029
NUCB1,0.17062219371391918
NUCB2,0.1802437459910199
NUCKS1,0.9839640795381654
NUDC,0.5388069275176395
NUDCD1,0.2520846696600385
NUDCD2,0.18729955099422707
NUDCD3,0.09749839640795381
NUDT1,0.21039127645926875
NUDT11,0.03527902501603592
NUDT12,0.025657472738935216
NUDT13,0.012187299550994226
NUDT14,0.021167415009621552
NUDT15,0.15266196279666452
NUDT16,0.12572161642078256
NUDT16L1,0.12892880051314945
NUDT17,0.02052597819114817
NUDT18,0.03335471456061578
NUDT19,0.07953816549069917
NUDT19P5,0.003848620910840282
NUDT2,0.2116741500962155
NUDT21,0.32200128287363694
NUDT22,0.12379730596536241
NUDT3,0.5349583066067992
NUDT4,0.03720333547145606
NUDT5,0.47979474021808854
NUDT6,0.028223220012828735
NUDT7,0.011545862732520847
NUDT8,0.03720333547145606
NUDT9,0.07312379730596537
NUF2,0.14560615779345734
NUFIP1,0.06286080821039128
NUFIP1P,0.004490057729313663
NUFIP2,0.25336754329698524
NUMA1,0.35150737652341246
NUMB,0.14817190506735087
NUMBL,0.1308531109685696
NUP107,0.16869788325849905
NUP133,0.12892880051314945
NUP153,0.13470173187940987
NUP155,0.19371391917896089
NUP160,0.10070558050032072
NUP188,0.3713919178960872
NUP205,0.2322001282873637
NUP214,0.23284156510583706
NUP35,0.09172546504169339
NUP37,0.1276459268762027
NUP43,0.10840282232200128
NUP50,0.20461834509300833
NUP50-AS1,0.04810776138550353
NUP54,0.1930724823604875
NUP62,0.31494547787042976
NUP62CL,0.010262989095574085
NUP85,0.22129570237331622
NUP88,0.16164207825529187
NUP93,0.5150737652341244
NUP98,0.2193713919178961
NUPL1,0.11674150096215523
NUPL2,0.042976266837716486
NUPR1,0.17447081462475947
NUS1,0.0750481077613855
NUSAP1,0.2661962796664529
NUTF2,0.35471456061577933
NUTF2P4,0.003207184092366902
NUTM2A-AS1,0.05323925593329057
NUTM2B-AS1,0.04105195638229634
NVL,0.10840282232200128
NXF1,0.1763951250801796
NXN,0.22771007055805004
NXNL2,0.001924310455420141
NXPE3,0.15330339961513792
NXPH3,0.001924310455420141
NXPH4,0.007055805003207184
NXT1,0.09942270686337396
NXT2,0.042976266837716486
NYNRIN,0.005772931366260423
OAF,0.26234765875561256
OARD1,0.07440667094291212
OAS1,0.001924310455420141
OAS2,0.001924310455420141
OAS3,0.09300833867864015
OASL,0.007697241821680564
OAT,0.2758178319435536
OAZ1,0.9743425272610647
OAZ2,0.2649134060295061
OAZ3,0.006414368184733804
OBFC1,0.07953816549069917
OBSCN,0.006414368184733804
OBSL1,0.12187299550994227
OCEL1,0.028864656831302116
OCIAD1,0.3290570878768441
OCIAD2,0.4304041051956382
OCRL,0.05323925593329057
ODC1,0.6151379089159718
ODF2,0.19499679281590762
ODF2L,0.0814624759461193
OFD1,0.09429121231558692
OFD1P17,0.0025657472738935213
OGDH,0.47530468248877483
OGDHL,0.008338678640153944
OGFOD1,0.20012828736369467
OGFOD3,0.10968569595894805
OGFR,0.3636946760744067
OGFRL1,0.08980115458627325
OGG1,0.09557408595253368
OGT,0.10519563822963438
OIP5,0.08531109685695959
OIP5-AS1,0.36433611289288004
OLA1,0.3636946760744067
OLA1P1,0.005772931366260423
OLA1P2,0.01667735728030789
OLAH,0.001924310455420141
OLFML2A,0.026940346375881975
OLFML3,0.012187299550994226
OLMALINC,0.03527902501603592
OMA1,0.019884541372674792
ONECUT2,0.003207184092366902
ONECUT3,0.004490057729313663
OPA1,0.19050673508659396
OPA3,0.17062219371391918
OPHN1,0.023733162283515075
OPLAH,0.001924310455420141
OPN3,0.09429121231558692
OPTN,0.24246311738293777
OR7E109P,0.001924310455420141
OR7E38P,0.025016035920461834
OR7E46P,0.003207184092366902
OR7E47P,0.0025657472738935213
OR7E53P,0.001924310455420141
OR7E55P,0.003207184092366902
OR7E59P,0.001924310455420141
OR9Q1,0.007697241821680564
ORAI1,0.10070558050032072
ORAI2,0.11225144323284157
ORAI3,0.06606799230275817
ORAOV1,0.08402822322001283
ORC1,0.1302116741500962
ORC2,0.10391276459268763
ORC3,0.08531109685695959
ORC4,0.10904425914047466
ORC5,0.13470173187940987
ORC6,0.2116741500962155
ORMDL1,0.1468890314304041
ORMDL2,0.22322001282873638
ORMDL3,0.1379089159717768
OS9,0.3258499037844772
OSBP,0.12443874278383579
OSBP2,0.15137908915971776
OSBPL10,0.23284156510583706
OSBPL11,0.08466966003848621
OSBPL1A,0.20718409236690186
OSBPL2,0.06670942912123155
OSBPL3,0.10455420141116101
OSBPL5,0.0949326491340603
OSBPL6,0.18473380372033354
OSBPL7,0.012828736369467608
OSBPL8,0.2687620269403464
OSBPL9,0.12251443232841565
OSCP1,0.01860166773572803
OSER1,0.13534316869788326
OSER1-AS1,0.001924310455420141
OSGEP,0.058370750481077614
OSGEPL1,0.030147530468248876
OSGIN1,0.007055805003207184
OSGIN2,0.11032713277742143
OSMR,0.1372674791533034
OSMR-AS1,0.003848620910840282
OSR1,0.007055805003207184
OSR2,0.13470173187940987
OST4,0.7030147530468249
OSTC,0.3463758819756254
OSTCP1,0.001924310455420141
OSTCP4,0.0025657472738935213
OSTF1,0.07697241821680564
OSTM1,0.06991661321359846
OTUB1,0.37395766516998075
OTUB2,0.005131494547787043
OTUD1,0.01603592046183451
OTUD3,0.01667735728030789
OTUD4,0.0750481077613855
OTUD5,0.18216805644644002
OTUD6A,0.001924310455420141
OTUD6B,0.036561898652982684
OTUD6B-AS1,0.1436818473380372
OTUD7A,0.001924310455420141
OTUD7B,0.08531109685695959
OTULIN,0.12187299550994227
OTX1,0.008338678640153944
OVGP1,0.0025657472738935213
OVOL1,0.001924310455420141
OVOL2,0.006414368184733804
OXA1L,0.34830019243104554
OXCT1,0.15907633098139834
OXLD1,0.08531109685695959
OXNAD1,0.036561898652982684
OXR1,0.15266196279666452
OXSM,0.04361770365618987
OXSR1,0.3014753046824888
OXTR,0.0782552918537524
P2RX4,0.009621552277100705
P2RX5,0.03784477228992944
P2RX5-TAX1BP3,0.01860166773572803
P2RY11,0.026940346375881975
P2RY2,0.028864656831302116
P2RY6,0.001924310455420141
P3H1,0.0949326491340603
P3H2,0.15458627325208468
P3H2-AS1,0.001924310455420141
P3H3,0.019884541372674792
P3H4,0.13855035279025016
P4HA1,0.15330339961513792
P4HA2,0.4028223220012829
P4HA2-AS1,0.01924310455420141
P4HA3,0.014753046824887749
P4HB,0.7947402180885182
P4HTM,0.014111610006414367
PA2G4,0.7055805003207184
PA2G4P1,0.009621552277100705
PA2G4P2,0.012828736369467608
PA2G4P3,0.003848620910840282
PA2G4P4,0.025657472738935216
PAAF1,0.07761385503527903
PABPC1,0.9897370109044259
PABPC1L,0.024374599101988453
PABPC1P10,0.0025657472738935213
PABPC1P3,0.013470173187940988
PABPC1P4,0.01860166773572803
PABPC3,0.08082103912764593
PABPC4,0.8441308531109686
PABPN1,0.5375240538806928
PACRGL,0.039769082745349585
PACS1,0.16228351507376523
PACS2,0.058370750481077614
PACSIN2,0.23027581783194356
PACSIN3,0.15779345734445158
PADI1,0.0025657472738935213
PADI3,0.003207184092366902
PAF1,0.24053880692751764
PAFAH1B1,0.3694676074406671
PAFAH1B2,0.7671584348941629
PAFAH1B3,0.22706863373957664
PAFAH2,0.028864656831302116
PAG1,0.29890955740859526
PAGR1,0.030788967286722257
PAICS,0.6491340602950609
PAICSP4,0.005772931366260423
PAIP1,0.04361770365618987
PAIP2,0.24631173829377806
PAIP2B,0.003848620910840282
PAK1,0.2059012187299551
PAK1IP1,0.14560615779345734
PAK2,0.3335471456061578
PAK3,0.042334830019243104
PAK4,0.22771007055805004
PALB2,0.06670942912123155
PALD1,0.0025657472738935213
PALLD,0.3816549069916613
PALM2,0.028223220012828735
PAM,0.14304041051956382
PAM16,0.003207184092366902
PAMR1,0.003207184092366902
PAN2,0.04361770365618987
PAN3,0.06606799230275817
PAN3-AS1,0.005131494547787043
PANK1,0.02245028864656831
PANK2,0.1334188582424631
PANK3,0.12251443232841565
PANK4,0.0654265554842848
PANO1,0.003848620910840282
PANX1,0.06286080821039128
PANX2,0.003848620910840282
PAOX,0.009621552277100705
PAPD4,0.042976266837716486
PAPD5,0.28928800513149455
PAPD7,0.08466966003848621
PAPLN,0.009621552277100705
PAPOLA,0.4836433611289288
PAPOLG,0.025016035920461834
PAPPA,0.003848620910840282
PAPPA2,0.0025657472738935213
PAPSS1,0.22578576010262988
PAPSS2,0.03848620910840282
PAQR3,0.026298909557408594
PAQR4,0.177036561898653
PAQR5,0.13534316869788326
PAQR6,0.028223220012828735
PAQR7,0.045542014111610005
PAQR8,0.025657472738935216
PARD3,0.19050673508659396
PARD3B,0.005772931366260423
PARD6A,0.0025657472738935213
PARD6B,0.026298909557408594
PARD6G,0.1404746632456703
PARD6G-AS1,0.03527902501603592
PARG,0.03527902501603592
PARK7,0.7094291212315587
PARL,0.23091725465041693
PARN,0.08915971776779986
PARP1,0.5862732520846696
PARP10,0.007697241821680564
PARP11,0.030147530468248876
PARP12,0.09621552277100706
PARP14,0.040410519563822966
PARP16,0.019884541372674792
PARP1P1,0.013470173187940988
PARP2,0.10070558050032072
PARP3,0.01924310455420141
PARP4,0.0359204618345093
PARP4P2,0.0025657472738935213
PARP6,0.01860166773572803
PARP8,0.0391276459268762
PARP9,0.021167415009621552
PARPBP,0.05965362411802438
PARS2,0.01860166773572803
PART1,0.001924310455420141
PARVA,0.2642719692110327
PARVB,0.11032713277742143
PASK,0.019884541372674792
PATL1,0.25978191148171903
PATZ1,0.04105195638229634
PAWR,0.46119307248236047
PAX5,0.01860166773572803
PAX6,0.003207184092366902
PAX8,0.007697241821680564
PAX8-AS1,0.021167415009621552
PAX9,0.008338678640153944
PAXBP1,0.0654265554842848
PAXIP1,0.08082103912764593
PAXIP1-AS1,0.02052597819114817
PAXIP1-AS2,0.004490057729313663
PBDC1,0.29890955740859526
PBK,0.1539448364336113
PBLD,0.024374599101988453
PBRM1,0.3130211674150096
PBX1,0.0750481077613855
PBX2,0.10327132777421424
PBX3,0.17447081462475947
PBX4,0.0025657472738935213
PBXIP1,0.04361770365618987
PC,0.04810776138550353
PCAT6,0.006414368184733804
PCBD1,0.14432328415651058
PCBD2,0.03784477228992944
PCBP1,0.8197562540089801
PCBP1-AS1,0.11481719050673508
PCBP2,0.5445798588838999
PCBP2-OT1,0.001924310455420141
PCBP4,0.1276459268762027
PCCA,0.025657472738935216
PCCB,0.1308531109685696
PCDH1,0.026940346375881975
PCDH18,0.005772931366260423
PCDH19,0.007697241821680564
PCDH7,0.1539448364336113
PCDH9,0.04810776138550353
PCDHA5,0.012828736369467608
PCDHB15,0.0025657472738935213
PCDHB2,0.003848620910840282
PCDHGA10,0.01860166773572803
PCDHGA2,0.0025657472738935213
PCDHGA6,0.007697241821680564
PCDHGB6,0.001924310455420141
PCDHGB7,0.0025657472738935213
PCDHGC3,0.005772931366260423
PCED1A,0.06478511866581142
PCED1B,0.010904425914047467
PCF11,0.08980115458627325
PCGF1,0.06927517639512508
PCGF2,0.16549069916613213
PCGF3,0.11289288005131494
PCGF5,0.04490057729313662
PCGF6,0.05131494547787043
PCID2,0.10391276459268763
PCIF1,0.09364977549711354
PCK2,0.13855035279025016
PCLO,0.01924310455420141
PCM1,0.23989737010904427
PCMT1,0.4759461193072482
PCMTD1,0.03527902501603592
PCMTD2,0.01860166773572803
PCNA,0.4650416933932008
PCNAP3,0.005772931366260423
PCNP,0.27004490057729313
PCNPP1,0.0025657472738935213
PCNPP5,0.0025657472738935213
PCNT,0.13598460551635663
PCNX,0.1308531109685696
PCNXL2,0.10904425914047466
PCNXL3,0.11481719050673508
PCNXL4,0.20974983964079538
PCOLCE,0.009621552277100705
PCOLCE2,0.040410519563822966
PCSK1N,0.01667735728030789
PCSK2,0.0025657472738935213
PCSK6,0.012828736369467608
PCSK7,0.27261064785118666
PCSK9,0.40153944836433614
PCTP,0.025657472738935216
PCYOX1,0.2065426555484285
PCYOX1L,0.028864656831302116
PCYT1A,0.24374599101988453
PCYT1B,0.0359204618345093
PCYT2,0.15586914688903142
PDAP1,0.613855035279025
PDCD10,0.2508017960230917
PDCD11,0.3694676074406671
PDCD1LG2,0.003207184092366902
PDCD2,0.3701090442591405
PDCD2L,0.045542014111610005
PDCD4,0.18473380372033354
PDCD4-AS1,0.006414368184733804
PDCD5,0.5490699166132136
PDCD5P1,0.09942270686337396
PDCD5P2,0.010904425914047467
PDCD6,0.43489416292495187
PDCD6IP,0.43681847338037205
PDCD6IPP2,0.0025657472738935213
PDCD7,0.17447081462475947
PDCL,0.09685695958948044
PDCL3,0.021167415009621552
PDDC1,0.14560615779345734
PDE11A,0.0359204618345093
PDE12,0.1077613855035279
PDE2A,0.004490057729313663
PDE4A,0.04490057729313662
PDE4D,0.0327132777421424
PDE4DIP,0.18216805644644002
PDE6D,0.11738293778062861
PDE7A,0.10198845413726748
PDE7B,0.007697241821680564
PDE8A,0.0654265554842848
PDGFA,0.09813983322642719
PDGFB,0.01924310455420141
PDGFC,0.06606799230275817
PDGFRA,0.5073765234124439
PDGFRB,0.015394483643361129
PDGFRL,0.011545862732520847
PDHA1,0.3341885824246312
PDHA2,0.001924310455420141
PDHB,0.2591404746632457
PDHX,0.05131494547787043
PDIA3,0.7357280307889673
PDIA3P1,0.01603592046183451
PDIA4,0.3341885824246312
PDIA5,0.2758178319435536
PDIA6,0.5708787684413086
PDIK1L,0.006414368184733804
PDK1,0.06286080821039128
PDK2,0.014111610006414367
PDK3,0.024374599101988453
PDLIM1,0.4445157152020526
PDLIM2,0.15715202052597818
PDLIM3,0.005772931366260423
PDLIM4,0.5163566388710712
PDLIM5,0.5195638229634381
PDLIM7,0.5093008338678641
PDP1,0.12828736369467608
PDP2,0.22193713919178962
PDPK1,0.21808851828094933
PDPN,0.11481719050673508
PDPR,0.12187299550994227
PDRG1,0.12123155869146889
PDS5A,0.21103271327774215
PDS5B,0.2283515073765234
PDSS1,0.059012187299550996
PDSS2,0.05452212957023733
PDXDC1,0.1796023091725465
PDXDC2P,0.004490057729313663
PDXK,0.7132777421423989
PDZD11,0.10968569595894805
PDZD2,0.003207184092366902
PDZD4,0.001924310455420141
PDZD7,0.025657472738935216
PDZD8,0.12379730596536241
PDZK1,0.003848620910840282
PDZRN3,0.003207184092366902
PEA15,0.5516356638871072
PEAK1,0.06991661321359846
PEAR1,0.0025657472738935213
PEBP1,0.7389352148813342
PEBP4,0.001924310455420141
PECAM1,0.011545862732520847
PECR,0.03720333547145606
PEF1,0.42719692110327134
PEG10,0.4567030147530468
PELI1,0.05708787684413085
PELI3,0.019884541372674792
PELO,0.12123155869146889
PELP1,0.15266196279666452
PEMT,0.18152661962796665
PEPD,0.150096215522771
PER1,0.13534316869788326
PER2,0.015394483643361129
PER3,0.008338678640153944
PERP,0.4868505452212957
PES1,0.31173829377806284
PET100,0.024374599101988453
PET117,0.046183450930083386
PEX1,0.02245028864656831
PEX10,0.1141757536882617
PEX11A,0.025016035920461834
PEX11B,0.04746632456703015
PEX12,0.024374599101988453
PEX13,0.06927517639512508
PEX14,0.0814624759461193
PEX16,0.05003207184092367
PEX19,0.08274534958306606
PEX2,0.0814624759461193
PEX26,0.17511225144323284
PEX3,0.05965362411802438
PEX5,0.05323925593329057
PEX6,0.059012187299550996
PEX7,0.01731879409878127
PFAS,0.15843489416292494
PFDN1,0.40153944836433614
PFDN2,0.47530468248877483
PFDN4,0.15715202052597818
PFDN5,0.5503527902501604
PFDN6,0.1699807568954458
PFKFB2,0.048749198203976905
PFKFB3,0.0718409236690186
PFKFB4,0.027581783194355357
PFKL,0.2520846696600385
PFKM,0.1507376523412444
PFKP,0.4413085311096857
PFN1,1.0250160359204619
PFN1P1,0.12572161642078256
PFN2,0.3207184092366902
PGAM1,0.025657472738935216
PGAM1P5,0.001924310455420141
PGAM1P6,0.001924310455420141
PGAM5,0.31237973059653623
PGAP1,0.04425914047466325
PGAP2,0.0654265554842848
PGAP3,0.014753046824887749
PGBD1,0.048749198203976905
PGBD2,0.006414368184733804
PGBD4,0.055163566388710714
PGD,0.47530468248877483
PGF,0.012828736369467608
PGGT1B,0.0654265554842848
PGK1,0.6703014753046825
PGLS,0.2944194996792816
PGM1,0.2283515073765234
PGM2,0.07055805003207184
PGM2L1,0.09557408595253368
PGM3,0.1725465041693393
PGM5P2,0.028864656831302116
PGP,0.47145606157793457
PGPEP1,0.01667735728030789
PGRMC1,0.3617703656189865
PGRMC2,0.14560615779345734
PGS1,0.061577934573444515
PHACTR1,0.015394483643361129
PHACTR2,0.4150096215522771
PHACTR3,0.16164207825529187
PHACTR4,0.281590763309814
PHAX,0.28864656831302116
PHB,0.5920461834509301
PHB2,0.831302116741501
PHBP19,0.001924310455420141
PHBP2,0.001924310455420141
PHBP4,0.001924310455420141
PHC1,0.012187299550994226
PHC2,0.5137908915971777
PHC3,0.07119948685054522
PHEX,0.012828736369467608
PHF1,0.026298909557408594
PHF10,0.06478511866581142
PHF11,0.028223220012828735
PHF12,0.06286080821039128
PHF13,0.08082103912764593
PHF14,0.20141116100064144
PHF19,0.3290570878768441
PHF2,0.08338678640153944
PHF20,0.23604874919820398
PHF20L1,0.18473380372033354
PHF21A,0.055163566388710714
PHF23,0.20333547145606157
PHF3,0.13855035279025016
PHF5A,0.30660679923027584
PHF6,0.11930724823604875
PHF7,0.042976266837716486
PHF8,0.05772931366260423
PHGDH,0.3880692751763951
PHIP,0.2944194996792816
PHKA1,0.01667735728030789
PHKA2,0.03720333547145606
PHKB,0.07440667094291212
PHKG1,0.10455420141116101
PHKG2,0.05965362411802438
PHLDA1,0.33290570878768444
PHLDA2,0.7228992944194996
PHLDA3,0.2738935214881334
PHLDB1,0.2674791533033996
PHLDB2,0.09044259140474663
PHLDB3,0.019884541372674792
PHLPP1,0.09557408595253368
PHLPP2,0.04105195638229634
PHOSPHO2,0.007697241821680564
PHPT1,0.46119307248236047
PHRF1,0.12443874278383579
PHTF1,0.07633098139833226
PHTF2,0.08338678640153944
PHYH,0.01667735728030789
PHYKPL,0.07440667094291212
PI3,0.004490057729313663
PI4K2A,0.17511225144323284
PI4K2B,0.05323925593329057
PI4KA,0.07568954457985888
PI4KAP1,0.001924310455420141
PI4KB,0.11994868505452214
PIAS1,0.2610647851186658
PIAS2,0.1603592046183451
PIAS3,0.2514432328415651
PIAS4,0.11032713277742143
PIBF1,0.042976266837716486
PICALM,0.2187299550994227
PICK1,0.0359204618345093
PID1,0.005131494547787043
PIDD1,0.08531109685695959
PIEZO1,0.6933932007697242
PIEZO1P2,0.003848620910840282
PIF1,0.11674150096215523
PIGA,0.01860166773572803
PIGB,0.08017960230917255
PIGBOS1,0.05965362411802438
PIGC,0.0814624759461193
PIGF,0.046183450930083386
PIGFP1,0.001924310455420141
PIGG,0.0718409236690186
PIGH,0.04682488774855677
PIGK,0.06606799230275817
PIGL,0.03399615137908916
PIGM,0.10455420141116101
PIGN,0.04746632456703015
PIGO,0.08210391276459268
PIGP,0.0949326491340603
PIGQ,0.05965362411802438
PIGS,0.12636305323925592
PIGT,0.241180243745991
PIGU,0.12700449005772932
PIGV,0.0391276459268762
PIGW,0.07633098139833226
PIGX,0.12123155869146889
PIGZ,0.005131494547787043
PIH1D1,0.32200128287363694
PIH1D2,0.007697241821680564
PIK3C2A,0.1763951250801796
PIK3C2B,0.013470173187940988
PIK3C2G,0.03527902501603592
PIK3C3,0.14175753688261705
PIK3CA,0.10327132777421424
PIK3CB,0.06991661321359846
PIK3CD,0.06799230275817832
PIK3CD-AS2,0.010904425914047467
PIK3IP1,0.003207184092366902
PIK3R1,0.24438742783835793
PIK3R2,0.01731879409878127
PIK3R3,0.04939063502245029
PIK3R4,0.07312379730596537
PIKFYVE,0.06670942912123155
PILRA,0.0025657472738935213
PILRB,0.14624759461193074
PIM1,0.06991661321359846
PIM2,0.021167415009621552
PIM3,0.08595253367543297
PIN1,0.36754329698524696
PIN4,0.08466966003848621
PIN4P1,0.007697241821680564
PINK1,0.31494547787042976
PINK1-AS,0.009621552277100705
PINLYP,0.0025657472738935213
PINX1,0.12251443232841565
PIP4K2A,0.07568954457985888
PIP4K2B,0.1629249518922386
PIP4K2C,0.09236690186016677
PIP5K1A,0.19499679281590762
PIP5K1C,0.10070558050032072
PIP5KL1,0.01667735728030789
PIPSL,0.007697241821680564
PIR,0.12251443232841565
PISD,0.16933932007697242
PITHD1,0.10840282232200128
PITPNA,0.23925593329057088
PITPNA-AS1,0.06093649775497113
PITPNB,0.30596536241180244
PITPNC1,0.14239897370109045
PITPNM1,0.040410519563822966
PITPNM2,0.02052597819114817
PITPNM3,0.12572161642078256
PITRM1,0.12187299550994227
PITX1,0.44515715202052597
PIWIL1,0.003207184092366902
PJA1,0.042334830019243104
PJA2,0.12123155869146889
PKD1,0.0885182809493265
PKD1P6,0.010262989095574085
PKD2,0.0949326491340603
PKI55,0.01731879409878127
PKIA,0.025657472738935216
PKIB,0.007697241821680564
PKIG,0.0359204618345093
PKM,1.0230917254650418
PKMYT1,0.18216805644644002
PKN1,0.025016035920461834
PKN2,0.15907633098139834
PKN3,0.046183450930083386
PKNOX1,0.09172546504169339
PKP1,0.8184733803720333
PKP2,0.11096856959589481
PKP3,0.15715202052597818
PKP4,0.12700449005772932
PLA2G12A,0.1468890314304041
PLA2G15,0.04682488774855677
PLA2G16,0.008980115458627326
PLA2G4A,0.01667735728030789
PLA2G4C,0.003848620910840282
PLA2G6,0.007055805003207184
PLA2R1,0.055163566388710714
PLAA,0.163566388710712
PLAC1,0.006414368184733804
PLAC8,0.004490057729313663
PLAC8L1,0.003207184092366902
PLAC9,0.024374599101988453
PLAG1,0.09942270686337396
PLAGL1,0.06029506093649775
PLAGL2,0.07376523412443874
PLAT,0.2745349583066068
PLAU,0.672867222578576
PLAUR,0.2065426555484285
PLB1,0.003207184092366902
PLBD2,0.21680564464400257
PLCB1,0.0025657472738935213
PLCB2,0.010904425914047467
PLCB3,0.1629249518922386
PLCB4,0.177036561898653
PLCD1,0.19178960872354073
